name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
B39H0048-01_exported,    0.00,170300.00,433700.00,    9.64,    9.64,    0.00,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
21-9-1999  08:00:00,5.09050279009166
22-9-1999  08:00:00,5.0774563319586346
23-9-1999  08:00:00,5.066695466400056
24-9-1999  08:00:00,5.065296830703673
25-9-1999  08:00:00,5.069994932231394
26-9-1999  08:00:00,5.0882738686787885
27-9-1999  08:00:00,5.109290183643015
28-9-1999  08:00:00,5.1288896516329165
29-9-1999  08:00:00,5.1631511066642695
30-9-1999  08:00:00,5.206590348821369
1-10-1999  08:00:00,5.247170968259122
2-10-1999  08:00:00,5.299033337431184
3-10-1999  08:00:00,5.333611320002267
4-10-1999  08:00:00,5.386670356030369
5-10-1999  08:00:00,5.419347348900626
6-10-1999  08:00:00,5.4331080929593725
7-10-1999  08:00:00,5.436572060001107
8-10-1999  08:00:00,5.454530417290237
9-10-1999  08:00:00,5.468333758300115
10-10-1999  08:00:00,5.489367690962306
11-10-1999  08:00:00,5.48835044974419
12-10-1999  08:00:00,5.469468890988379
13-10-1999  08:00:00,5.448527027389661
14-10-1999  08:00:00,5.431517884913949
15-10-1999  08:00:00,5.413618704376963
16-10-1999  08:00:00,5.394040419231737
17-10-1999  08:00:00,5.372992811453103
18-10-1999  08:00:00,5.353123536932695
19-10-1999  08:00:00,5.3345900046592
20-10-1999  08:00:00,5.317897925580442
21-10-1999  08:00:00,5.307664612358077
22-10-1999  08:00:00,5.290319602461382
23-10-1999  08:00:00,5.270118854951467
24-10-1999  08:00:00,5.2582224897884755
25-10-1999  08:00:00,5.2484287866822505
26-10-1999  08:00:00,5.237222585602039
27-10-1999  08:00:00,5.23757993618017
28-10-1999  08:00:00,5.247452501156485
29-10-1999  08:00:00,5.257086057746829
30-10-1999  08:00:00,5.291437106581348
31-10-1999  08:00:00,5.291923449636322
1-11-1999  08:00:00,5.293153781439921
2-11-1999  08:00:00,5.286434200022341
3-11-1999  08:00:00,5.290446548514256
4-11-1999  08:00:00,5.289182373372938
5-11-1999  08:00:00,5.302310137925151
6-11-1999  08:00:00,5.321537887018319
7-11-1999  08:00:00,5.333986229525021
8-11-1999  08:00:00,5.337896397933498
9-11-1999  08:00:00,5.3430359755141845
10-11-1999  08:00:00,5.33676366799101
11-11-1999  08:00:00,5.32890468339796
12-11-1999  08:00:00,5.3253425925385915
13-11-1999  08:00:00,5.323738476756557
14-11-1999  08:00:00,5.354498731002254
15-11-1999  08:00:00,5.411185487068864
16-11-1999  08:00:00,5.428496159149938
17-11-1999  08:00:00,5.42355016215438
18-11-1999  08:00:00,5.404733037237266
19-11-1999  08:00:00,5.391794316669008
20-11-1999  08:00:00,5.382378685776274
21-11-1999  08:00:00,5.3686223009012
22-11-1999  08:00:00,5.363419699471868
23-11-1999  08:00:00,5.352914248614859
24-11-1999  08:00:00,5.357815185222349
25-11-1999  08:00:00,5.358597797427963
26-11-1999  08:00:00,5.355172713518021
27-11-1999  08:00:00,5.352148870694609
28-11-1999  08:00:00,5.353251453650875
29-11-1999  08:00:00,5.352770482349684
30-11-1999  08:00:00,5.357656387610712
1-12-1999  08:00:00,5.355836706797617
2-12-1999  08:00:00,5.3566377407636345
3-12-1999  08:00:00,5.359339601856854
4-12-1999  08:00:00,5.356494179147493
5-12-1999  08:00:00,5.351595212783381
6-12-1999  08:00:00,5.356769850148622
7-12-1999  08:00:00,5.380465282280081
8-12-1999  08:00:00,5.417240360084499
9-12-1999  08:00:00,5.480931507645218
10-12-1999  08:00:00,5.523485519571483
11-12-1999  08:00:00,5.555876865614806
12-12-1999  08:00:00,5.586008195419869
13-12-1999  08:00:00,5.644360904440705
14-12-1999  08:00:00,5.776764288478665
15-12-1999  08:00:00,5.988884316238025
16-12-1999  08:00:00,6.1388741052294415
17-12-1999  08:00:00,6.25710064075113
18-12-1999  08:00:00,6.312178155754861
19-12-1999  08:00:00,6.316389103635468
20-12-1999  08:00:00,6.293373465708801
21-12-1999  08:00:00,6.307325596753407
22-12-1999  08:00:00,6.377441580482668
23-12-1999  08:00:00,6.477708887060453
24-12-1999  08:00:00,6.562823231300945
25-12-1999  08:00:00,6.577476242950484
26-12-1999  08:00:00,6.546643828037888
27-12-1999  08:00:00,6.524970311160965
28-12-1999  08:00:00,6.611654735308046
29-12-1999  08:00:00,6.743444631339217
30-12-1999  08:00:00,6.8528361390593915
31-12-1999  08:00:00,6.921953102868642
1-1-2000  08:00:00,6.96172226355829
2-1-2000  08:00:00,6.9672084479761125
3-1-2000  08:00:00,6.941183365004868
4-1-2000  08:00:00,6.893110000078952
5-1-2000  08:00:00,6.842435859280138
6-1-2000  08:00:00,6.7976772003228065
7-1-2000  08:00:00,6.750523843251894
8-1-2000  08:00:00,6.702897852589468
9-1-2000  08:00:00,6.652837925827842
10-1-2000  08:00:00,6.610539062246994
11-1-2000  08:00:00,6.569276193243775
12-1-2000  08:00:00,6.528238323308505
13-1-2000  08:00:00,6.508590559511969
14-1-2000  08:00:00,6.498762444855923
15-1-2000  08:00:00,6.464590960402662
16-1-2000  08:00:00,6.417077732860218
17-1-2000  08:00:00,6.367919118762235
18-1-2000  08:00:00,6.315560422653467
19-1-2000  08:00:00,6.269832398782494
20-1-2000  08:00:00,6.226321562893482
21-1-2000  08:00:00,6.183742989663093
22-1-2000  08:00:00,6.14756554343652
23-1-2000  08:00:00,6.118297862165242
24-1-2000  08:00:00,6.0960449527137035
25-1-2000  08:00:00,6.078601099045061
26-1-2000  08:00:00,6.065325477629706
27-1-2000  08:00:00,6.052458461499449
28-1-2000  08:00:00,6.0362646206743
29-1-2000  08:00:00,6.001754382062579
30-1-2000  08:00:00,5.978560490355096
31-1-2000  08:00:00,5.98870825593235
1-2-2000  08:00:00,6.059876802153897
2-2-2000  08:00:00,6.186479145587449
3-2-2000  08:00:00,6.357881316392078
4-2-2000  08:00:00,6.468728592000331
5-2-2000  08:00:00,6.501333529326375
6-2-2000  08:00:00,6.49398927425492
7-2-2000  08:00:00,6.473257453222763
8-2-2000  08:00:00,6.450681648744763
9-2-2000  08:00:00,6.420080132123933
10-2-2000  08:00:00,6.4020502166552005
11-2-2000  08:00:00,6.404985390635127
12-2-2000  08:00:00,6.477656489855276
13-2-2000  08:00:00,6.560274041111574
14-2-2000  08:00:00,6.621654730959887
15-2-2000  08:00:00,6.654572013407047
16-2-2000  08:00:00,6.672157900350096
17-2-2000  08:00:00,6.693181521200162
18-2-2000  08:00:00,6.726014496110888
19-2-2000  08:00:00,6.7819289942719925
20-2-2000  08:00:00,6.844382998797141
21-2-2000  08:00:00,6.907073823139623
22-2-2000  08:00:00,6.959476398882432
23-2-2000  08:00:00,7.015340903565804
24-2-2000  08:00:00,7.0468383922949265
25-2-2000  08:00:00,7.021195261522838
26-2-2000  08:00:00,6.989983861757908
27-2-2000  08:00:00,6.980324127357529
28-2-2000  08:00:00,6.972978061500739
29-2-2000  08:00:00,6.949869914763784
1-3-2000  08:00:00,6.935285581885394
2-3-2000  08:00:00,6.935850836615773
3-3-2000  08:00:00,6.9306553967352995
4-3-2000  08:00:00,6.973041021651626
5-3-2000  08:00:00,7.05509326943429
6-3-2000  08:00:00,7.1284900550577
7-3-2000  08:00:00,7.181308351166928
8-3-2000  08:00:00,7.201641257828032
9-3-2000  08:00:00,7.186350962357751
10-3-2000  08:00:00,7.165873958743209
11-3-2000  08:00:00,7.146839507670853
12-3-2000  08:00:00,7.119257994096388
13-3-2000  08:00:00,7.088490166881806
14-3-2000  08:00:00,7.052626560204609
15-3-2000  08:00:00,7.012428779847676
16-3-2000  08:00:00,6.969968276752745
17-3-2000  08:00:00,6.936026872511226
18-3-2000  08:00:00,6.902233289691355
19-3-2000  08:00:00,6.879548709672697
20-3-2000  08:00:00,6.867009801635146
21-3-2000  08:00:00,6.848038972033833
22-3-2000  08:00:00,6.831346333303284
23-3-2000  08:00:00,6.819803511117538
24-3-2000  08:00:00,6.795522031741131
25-3-2000  08:00:00,6.7539693811986945
26-3-2000  08:00:00,6.7183134885170785
27-3-2000  08:00:00,6.6805062783012765
28-3-2000  08:00:00,6.653793478742099
29-3-2000  08:00:00,6.634995333563431
30-3-2000  08:00:00,6.608899137888243
31-3-2000  08:00:00,6.580011852435882
1-4-2000  08:00:00,6.559613131306164
2-4-2000  08:00:00,6.597566188428247
3-4-2000  08:00:00,6.687289675035455
4-4-2000  08:00:00,6.735211028025466
5-4-2000  08:00:00,6.728368543361006
6-4-2000  08:00:00,6.690436867216561
7-4-2000  08:00:00,6.636443411022831
8-4-2000  08:00:00,6.587375727637132
9-4-2000  08:00:00,6.5452339581370405
10-4-2000  08:00:00,6.507191886973177
11-4-2000  08:00:00,6.473354775581559
12-4-2000  08:00:00,6.432079827594678
13-4-2000  08:00:00,6.38739516875614
14-4-2000  08:00:00,6.340222993973168
15-4-2000  08:00:00,6.309439804986273
16-4-2000  08:00:00,6.29671990549321
17-4-2000  08:00:00,6.28886964551969
18-4-2000  08:00:00,6.280322367790893
19-4-2000  08:00:00,6.264743276929704
20-4-2000  08:00:00,6.238697705279126
21-4-2000  08:00:00,6.221251041948207
22-4-2000  08:00:00,6.212360312320225
23-4-2000  08:00:00,6.1847249848821315
24-4-2000  08:00:00,6.144062295585224
25-4-2000  08:00:00,6.113563461338891
26-4-2000  08:00:00,6.0911820728237736
27-4-2000  08:00:00,6.066072752736572
28-4-2000  08:00:00,6.048289552890853
29-4-2000  08:00:00,6.048179397222236
30-4-2000  08:00:00,6.043831549471511
1-5-2000  08:00:00,6.027885074070181
2-5-2000  08:00:00,6.018884941654609
3-5-2000  08:00:00,6.010866815763594
4-5-2000  08:00:00,5.997174305522914
5-5-2000  08:00:00,5.985989567318883
6-5-2000  08:00:00,5.97729081733856
7-5-2000  08:00:00,5.979180142304804
8-5-2000  08:00:00,5.967923733723444
9-5-2000  08:00:00,5.953141541544711
10-5-2000  08:00:00,5.943130610214298
11-5-2000  08:00:00,5.9283661527006375
12-5-2000  08:00:00,5.915190139276225
13-5-2000  08:00:00,5.893236698282662
14-5-2000  08:00:00,5.881476304482768
15-5-2000  08:00:00,5.898999871618057
16-5-2000  08:00:00,5.923105509744856
17-5-2000  08:00:00,5.924313567136286
18-5-2000  08:00:00,5.924089284078085
19-5-2000  08:00:00,5.917816447316765
20-5-2000  08:00:00,5.9128298893011095
21-5-2000  08:00:00,5.918128218535691
22-5-2000  08:00:00,5.923066608095887
23-5-2000  08:00:00,5.939378834774248
24-5-2000  08:00:00,5.943938025438205
25-5-2000  08:00:00,5.93956119283313
26-5-2000  08:00:00,5.935602338146411
27-5-2000  08:00:00,5.9260693353568445
28-5-2000  08:00:00,5.915983013178158
29-5-2000  08:00:00,5.887420979138814
30-5-2000  08:00:00,5.856146304967346
31-5-2000  08:00:00,5.829718325563712
1-6-2000  08:00:00,5.807925138270746
2-6-2000  08:00:00,5.7992320581261465
3-6-2000  08:00:00,5.824750303145452
4-6-2000  08:00:00,5.919178797976971
5-6-2000  08:00:00,6.02324456067142
6-6-2000  08:00:00,6.044931105145908
7-6-2000  08:00:00,6.029034012209469
8-6-2000  08:00:00,5.992467930372705
9-6-2000  08:00:00,5.964341772939983
10-6-2000  08:00:00,5.950179588149357
11-6-2000  08:00:00,5.941078132996645
12-6-2000  08:00:00,5.9201478206532725
13-6-2000  08:00:00,5.90006218192748
14-6-2000  08:00:00,5.885910202236858
15-6-2000  08:00:00,5.867629474235474
16-6-2000  08:00:00,5.8304104988215695
17-6-2000  08:00:00,5.794356569802211
18-6-2000  08:00:00,5.764732374120092
19-6-2000  08:00:00,5.750464037271378
20-6-2000  08:00:00,5.7354180856049215
21-6-2000  08:00:00,5.720383949087872
22-6-2000  08:00:00,5.700627423701054
23-6-2000  08:00:00,5.693648507855557
24-6-2000  08:00:00,5.667874459985549
25-6-2000  08:00:00,5.64470751842988
26-6-2000  08:00:00,5.620389683763529
27-6-2000  08:00:00,5.600019636616443
28-6-2000  08:00:00,5.573374946768695
29-6-2000  08:00:00,5.558309301763384
30-6-2000  08:00:00,5.542867315384598
1-7-2000  08:00:00,5.5301999355188345
2-7-2000  08:00:00,5.501249054191496
3-7-2000  08:00:00,5.479301473193674
4-7-2000  08:00:00,5.496622788600004
5-7-2000  08:00:00,5.498946624493813
6-7-2000  08:00:00,5.498257516819329
7-7-2000  08:00:00,5.501121367614996
8-7-2000  08:00:00,5.507984452012021
9-7-2000  08:00:00,5.523592354722251
10-7-2000  08:00:00,5.528462123652138
11-7-2000  08:00:00,5.558149695473999
12-7-2000  08:00:00,5.572230001736296
13-7-2000  08:00:00,5.652269163369304
14-7-2000  08:00:00,5.69704765135731
15-7-2000  08:00:00,5.727720256329306
16-7-2000  08:00:00,5.744860498325937
17-7-2000  08:00:00,5.775548406803751
18-7-2000  08:00:00,5.828622965919303
19-7-2000  08:00:00,5.8836771741936715
20-7-2000  08:00:00,5.928578720909687
21-7-2000  08:00:00,5.950286949593357
22-7-2000  08:00:00,5.9355121504521495
23-7-2000  08:00:00,5.904196073755817
24-7-2000  08:00:00,5.87991389303378
25-7-2000  08:00:00,5.845859875419575
26-7-2000  08:00:00,5.831271456737405
27-7-2000  08:00:00,5.822437991217996
28-7-2000  08:00:00,5.799650700912383
29-7-2000  08:00:00,5.835129938964526
30-7-2000  08:00:00,5.870528967852646
31-7-2000  08:00:00,5.878585895598024
1-8-2000  08:00:00,5.889382383233104
2-8-2000  08:00:00,5.904714307339178
3-8-2000  08:00:00,5.915306012201711
4-8-2000  08:00:00,5.896505711594046
5-8-2000  08:00:00,5.881897199404679
6-8-2000  08:00:00,5.8674690697774805
7-8-2000  08:00:00,5.842257669947221
8-8-2000  08:00:00,5.809376471018103
9-8-2000  08:00:00,5.778562753169289
10-8-2000  08:00:00,5.756727596269418
11-8-2000  08:00:00,5.771524193000021
12-8-2000  08:00:00,5.796129013563745
13-8-2000  08:00:00,5.791462245825665
14-8-2000  08:00:00,5.777842875166178
15-8-2000  08:00:00,5.755177042091425
16-8-2000  08:00:00,5.727776717343726
17-8-2000  08:00:00,5.699571906471193
18-8-2000  08:00:00,5.680260121433885
19-8-2000  08:00:00,5.668819396516671
20-8-2000  08:00:00,5.64382042887909
21-8-2000  08:00:00,5.630818493481095
22-8-2000  08:00:00,5.622184332239943
23-8-2000  08:00:00,5.614373171461095
24-8-2000  08:00:00,5.59076766315219
25-8-2000  08:00:00,5.5800407418628755
26-8-2000  08:00:00,5.578274605892965
27-8-2000  08:00:00,5.5673656856263944
28-8-2000  08:00:00,5.550528243931012
29-8-2000  08:00:00,5.547763914109629
30-8-2000  08:00:00,5.516456573931756
31-8-2000  08:00:00,5.495299330947871
1-9-2000  08:00:00,5.49385523539828
2-9-2000  08:00:00,5.488048325794459
3-9-2000  08:00:00,5.483763472389437
4-9-2000  08:00:00,5.479811098743056
5-9-2000  08:00:00,5.48374794300469
6-9-2000  08:00:00,5.496808013475015
7-9-2000  08:00:00,5.491762803200819
8-9-2000  08:00:00,5.502007962611875
9-9-2000  08:00:00,5.509356501687016
10-9-2000  08:00:00,5.51191276096973
11-9-2000  08:00:00,5.503726873314587
12-9-2000  08:00:00,5.501784474886757
13-9-2000  08:00:00,5.480474550330532
14-9-2000  08:00:00,5.458125978426117
15-9-2000  08:00:00,5.441075614727339
16-9-2000  08:00:00,5.434669658142237
17-9-2000  08:00:00,5.430167994361617
18-9-2000  08:00:00,5.416591991402253
19-9-2000  08:00:00,5.417381215700981
20-9-2000  08:00:00,5.436120080243661
21-9-2000  08:00:00,5.444460359839674
22-9-2000  08:00:00,5.439967896227861
23-9-2000  08:00:00,5.422091708169475
24-9-2000  08:00:00,5.423270066268106
25-9-2000  08:00:00,5.454162723859296
26-9-2000  08:00:00,5.505619913553723
27-9-2000  08:00:00,5.527700012815764
28-9-2000  08:00:00,5.512682084051373
29-9-2000  08:00:00,5.483661809632558
30-9-2000  08:00:00,5.473644563843066
1-10-2000  08:00:00,5.477753316440068
2-10-2000  08:00:00,5.478697586512177
3-10-2000  08:00:00,5.501236726263824
4-10-2000  08:00:00,5.535747838049909
5-10-2000  08:00:00,5.541969189094843
6-10-2000  08:00:00,5.510707749323966
7-10-2000  08:00:00,5.484920977876774
8-10-2000  08:00:00,5.478518762117812
9-10-2000  08:00:00,5.474944520012681
10-10-2000  08:00:00,5.472272280232079
11-10-2000  08:00:00,5.467035540504725
12-10-2000  08:00:00,5.4847807081144735
13-10-2000  08:00:00,5.516067869549438
14-10-2000  08:00:00,5.5854920187439685
15-10-2000  08:00:00,5.638301902471718
16-10-2000  08:00:00,5.64969972374454
17-10-2000  08:00:00,5.643373711034957
18-10-2000  08:00:00,5.635642992140027
19-10-2000  08:00:00,5.619467104977413
20-10-2000  08:00:00,5.603293914198815
21-10-2000  08:00:00,5.595729856565129
22-10-2000  08:00:00,5.596040163123002
23-10-2000  08:00:00,5.59563884179793
24-10-2000  08:00:00,5.588362690559755
25-10-2000  08:00:00,5.574794972674257
26-10-2000  08:00:00,5.566177245768506
27-10-2000  08:00:00,5.556408885795609
28-10-2000  08:00:00,5.5421049769160575
29-10-2000  08:00:00,5.5437837958139875
30-10-2000  08:00:00,5.548136207244715
31-10-2000  08:00:00,5.533938918726402
1-11-2000  08:00:00,5.534410982691837
2-11-2000  08:00:00,5.526829655203933
3-11-2000  08:00:00,5.539882176754303
4-11-2000  08:00:00,5.581478867337518
5-11-2000  08:00:00,5.62026638672966
6-11-2000  08:00:00,5.648699737855027
7-11-2000  08:00:00,5.671608474269514
8-11-2000  08:00:00,5.6868124973042935
9-11-2000  08:00:00,5.706172455477478
10-11-2000  08:00:00,5.731884757291118
11-11-2000  08:00:00,5.754655062146592
12-11-2000  08:00:00,5.769049753714583
13-11-2000  08:00:00,5.757926357991991
14-11-2000  08:00:00,5.746825133497482
15-11-2000  08:00:00,5.735391449011027
16-11-2000  08:00:00,5.768153849487661
17-11-2000  08:00:00,5.841854426607896
18-11-2000  08:00:00,5.919686440836499
19-11-2000  08:00:00,5.957465276977524
20-11-2000  08:00:00,5.9429727031566175
21-11-2000  08:00:00,5.9185315156641956
22-11-2000  08:00:00,5.906538725571671
23-11-2000  08:00:00,5.907741777673461
24-11-2000  08:00:00,5.904382451438366
25-11-2000  08:00:00,5.92654949497806
26-11-2000  08:00:00,5.98787454722837
27-11-2000  08:00:00,6.0457280779700575
28-11-2000  08:00:00,6.05819004354661
29-11-2000  08:00:00,6.076726790423427
30-11-2000  08:00:00,6.097536630962476
1-12-2000  08:00:00,6.103948257375463
2-12-2000  08:00:00,6.088932870847469
3-12-2000  08:00:00,6.06463345816653
4-12-2000  08:00:00,6.032232434645547
5-12-2000  08:00:00,6.011873494269986
6-12-2000  08:00:00,5.993497465666682
7-12-2000  08:00:00,5.971073869075755
8-12-2000  08:00:00,5.939527118535394
9-12-2000  08:00:00,5.914875709872746
10-12-2000  08:00:00,5.9038688043196625
11-12-2000  08:00:00,5.921432586558516
12-12-2000  08:00:00,5.94532790068732
13-12-2000  08:00:00,5.975822727039572
14-12-2000  08:00:00,6.02193509276472
15-12-2000  08:00:00,6.039409899713437
16-12-2000  08:00:00,6.0435062557077766
17-12-2000  08:00:00,6.0840536707986494
18-12-2000  08:00:00,6.135422762476716
19-12-2000  08:00:00,6.156116155721528
20-12-2000  08:00:00,6.148024694913091
21-12-2000  08:00:00,6.128499069092364
22-12-2000  08:00:00,6.109308698995939
23-12-2000  08:00:00,6.088975617507056
24-12-2000  08:00:00,6.053850331362128
25-12-2000  08:00:00,6.002903706018926
26-12-2000  08:00:00,5.961159346206418
27-12-2000  08:00:00,5.927879849873536
28-12-2000  08:00:00,5.903253633502576
29-12-2000  08:00:00,5.917031209811773
30-12-2000  08:00:00,5.956274295371384
31-12-2000  08:00:00,5.9900238064501465
1-1-2001  08:00:00,5.960256813264494
2-1-2001  08:00:00,5.928787308623672
3-1-2001  08:00:00,5.904043351988677
4-1-2001  08:00:00,5.893661508293663
5-1-2001  08:00:00,5.92017682602765
6-1-2001  08:00:00,5.974727097316524
7-1-2001  08:00:00,6.118169110577503
8-1-2001  08:00:00,6.329034283610799
9-1-2001  08:00:00,6.4858993270554
10-1-2001  08:00:00,6.576219267365541
11-1-2001  08:00:00,6.603951162426169
12-1-2001  08:00:00,6.59305832810655
13-1-2001  08:00:00,6.563914549052751
14-1-2001  08:00:00,6.535749344132965
15-1-2001  08:00:00,6.494473621120922
16-1-2001  08:00:00,6.443829749418773
17-1-2001  08:00:00,6.387954572336408
18-1-2001  08:00:00,6.324837176280342
19-1-2001  08:00:00,6.266115748819817
20-1-2001  08:00:00,6.212084492230943
21-1-2001  08:00:00,6.162426786672415
22-1-2001  08:00:00,6.122910521960434
23-1-2001  08:00:00,6.096853552505816
24-1-2001  08:00:00,6.0851898205127215
25-1-2001  08:00:00,6.133761940954253
26-1-2001  08:00:00,6.263740973677489
27-1-2001  08:00:00,6.403603282648986
28-1-2001  08:00:00,6.495556938135002
29-1-2001  08:00:00,6.561967610273481
30-1-2001  08:00:00,6.610001737255749
31-1-2001  08:00:00,6.618730736578772
1-2-2001  08:00:00,6.58743122826608
2-2-2001  08:00:00,6.537850657986985
3-2-2001  08:00:00,6.491413914477108
4-2-2001  08:00:00,6.458022437779423
5-2-2001  08:00:00,6.43075201165828
6-2-2001  08:00:00,6.472452085870366
7-2-2001  08:00:00,6.632551227951908
8-2-2001  08:00:00,6.819359366782886
9-2-2001  08:00:00,6.930544704183214
10-2-2001  08:00:00,6.9809294937085085
11-2-2001  08:00:00,6.982706573787925
12-2-2001  08:00:00,6.944376624297169
13-2-2001  08:00:00,6.874145257282082
14-2-2001  08:00:00,6.789950898279001
15-2-2001  08:00:00,6.716130852194092
16-2-2001  08:00:00,6.664145220031553
17-2-2001  08:00:00,6.6075177020571125
18-2-2001  08:00:00,6.54550884303794
19-2-2001  08:00:00,6.495550261129394
20-2-2001  08:00:00,6.453301531923188
21-2-2001  08:00:00,6.417627327561373
22-2-2001  08:00:00,6.369439126932239
23-2-2001  08:00:00,6.3209132530806675
24-2-2001  08:00:00,6.284508554572971
25-2-2001  08:00:00,6.258035303730922
26-2-2001  08:00:00,6.234753658332227
27-2-2001  08:00:00,6.228011939089577
28-2-2001  08:00:00,6.233420806581522
1-3-2001  08:00:00,6.218692991657549
2-3-2001  08:00:00,6.182845006761507
3-3-2001  08:00:00,6.154439576712469
4-3-2001  08:00:00,6.125373992440561
5-3-2001  08:00:00,6.099738530351909
6-3-2001  08:00:00,6.080150012177687
7-3-2001  08:00:00,6.0939882873035405
8-3-2001  08:00:00,6.202456438461628
9-3-2001  08:00:00,6.325339553791323
10-3-2001  08:00:00,6.408286018336614
11-3-2001  08:00:00,6.462524568603453
12-3-2001  08:00:00,6.511635394144312
13-3-2001  08:00:00,6.5573929819562125
14-3-2001  08:00:00,6.617331817581769
15-3-2001  08:00:00,6.722956828299363
16-3-2001  08:00:00,6.840229486487533
17-3-2001  08:00:00,6.949845483678665
18-3-2001  08:00:00,7.062296439451733
19-3-2001  08:00:00,7.136695542456303
20-3-2001  08:00:00,7.193272956862731
21-3-2001  08:00:00,7.226807565325871
22-3-2001  08:00:00,7.240369388018717
23-3-2001  08:00:00,7.248176020877663
24-3-2001  08:00:00,7.278232530012952
25-3-2001  08:00:00,7.365831229005978
26-3-2001  08:00:00,7.451114202316798
27-3-2001  08:00:00,7.522186857577245
28-3-2001  08:00:00,7.566768830381365
29-3-2001  08:00:00,7.588423468493875
30-3-2001  08:00:00,7.587688324448502
