name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
B39G0027-01_exported,    0.00,169990.00,433280.00,    8.17,    8.17,    0.00,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
28-9-1999  08:00:00,5.949274750559067
29-9-1999  08:00:00,5.946675507773284
30-9-1999  08:00:00,5.944547282674888
1-10-1999  08:00:00,5.9416763245510404
2-10-1999  08:00:00,5.941234811301436
3-10-1999  08:00:00,5.9414495727425205
4-10-1999  08:00:00,5.941495531080736
5-10-1999  08:00:00,5.93800812949669
6-10-1999  08:00:00,5.931780486328895
7-10-1999  08:00:00,5.92422246873102
8-10-1999  08:00:00,5.92442868563545
9-10-1999  08:00:00,5.923087500161439
10-10-1999  08:00:00,5.92148923767979
11-10-1999  08:00:00,5.9163814259331335
12-10-1999  08:00:00,5.91039121073331
13-10-1999  08:00:00,5.9037498290253785
14-10-1999  08:00:00,5.898190388572181
15-10-1999  08:00:00,5.896559603902886
16-10-1999  08:00:00,5.891235299113594
17-10-1999  08:00:00,5.884159747674759
18-10-1999  08:00:00,5.878169476458886
19-10-1999  08:00:00,5.871870271418999
20-10-1999  08:00:00,5.866054691213676
21-10-1999  08:00:00,5.860581821840361
22-10-1999  08:00:00,5.852838134418544
23-10-1999  08:00:00,5.837067780093626
24-10-1999  08:00:00,5.824743403669926
25-10-1999  08:00:00,5.820129721724181
26-10-1999  08:00:00,5.805590999815742
27-10-1999  08:00:00,5.787278958670938
28-10-1999  08:00:00,5.778801098491698
29-10-1999  08:00:00,5.771970394987378
30-10-1999  08:00:00,5.762482637535885
31-10-1999  08:00:00,5.747566205753396
1-11-1999  08:00:00,5.743996314384285
2-11-1999  08:00:00,5.734038215349326
3-11-1999  08:00:00,5.723480907428446
4-11-1999  08:00:00,5.716982007125918
5-11-1999  08:00:00,5.715553858501061
6-11-1999  08:00:00,5.71895284862481
7-11-1999  08:00:00,5.716510153287923
8-11-1999  08:00:00,5.709849007795455
9-11-1999  08:00:00,5.708382700080303
10-11-1999  08:00:00,5.705199965452297
11-11-1999  08:00:00,5.703650152323877
12-11-1999  08:00:00,5.698964281651759
13-11-1999  08:00:00,5.6918986774322065
14-11-1999  08:00:00,5.690247961250268
15-11-1999  08:00:00,5.692119441497293
16-11-1999  08:00:00,5.696132766031834
17-11-1999  08:00:00,5.698777313937754
18-11-1999  08:00:00,5.6975868429798044
19-11-1999  08:00:00,5.6978882215386495
20-11-1999  08:00:00,5.69895755863592
21-11-1999  08:00:00,5.700511573076456
22-11-1999  08:00:00,5.701906447370245
23-11-1999  08:00:00,5.701771489805262
24-11-1999  08:00:00,5.702297865224903
25-11-1999  08:00:00,5.702606651492832
26-11-1999  08:00:00,5.700881398814332
27-11-1999  08:00:00,5.70018041767149
28-11-1999  08:00:00,5.697680110490012
29-11-1999  08:00:00,5.696363121928252
30-11-1999  08:00:00,5.696185736783207
1-12-1999  08:00:00,5.695761241739519
2-12-1999  08:00:00,5.696150595037946
3-12-1999  08:00:00,5.697966856139517
4-12-1999  08:00:00,5.698162134044046
5-12-1999  08:00:00,5.699112041184915
6-12-1999  08:00:00,5.702407865130606
7-12-1999  08:00:00,5.704990217181516
8-12-1999  08:00:00,5.706065550943162
9-12-1999  08:00:00,5.709714981847568
10-12-1999  08:00:00,5.715884912193985
11-12-1999  08:00:00,5.72536449970363
12-12-1999  08:00:00,5.733635400140627
13-12-1999  08:00:00,5.743077512248112
14-12-1999  08:00:00,5.751543928170108
15-12-1999  08:00:00,5.761288887359543
16-12-1999  08:00:00,5.778589637068942
17-12-1999  08:00:00,5.79610154975376
18-12-1999  08:00:00,5.807148365870779
19-12-1999  08:00:00,5.816124733238242
20-12-1999  08:00:00,5.8267528263824495
21-12-1999  08:00:00,5.837981769119408
22-12-1999  08:00:00,5.85090496954218
23-12-1999  08:00:00,5.866295199117648
24-12-1999  08:00:00,5.8861422823249265
25-12-1999  08:00:00,5.9013833182019155
26-12-1999  08:00:00,5.915609549499742
27-12-1999  08:00:00,5.922625616830345
28-12-1999  08:00:00,5.93487006120683
29-12-1999  08:00:00,5.9518575337451
30-12-1999  08:00:00,5.970280687091853
31-12-1999  08:00:00,5.988133329247434
1-1-2000  08:00:00,6.0036327339342375
2-1-2000  08:00:00,6.015322948837623
3-1-2000  08:00:00,6.026766716735296
4-1-2000  08:00:00,6.038709356348506
5-1-2000  08:00:00,6.0492173806980185
6-1-2000  08:00:00,6.057936666068034
7-1-2000  08:00:00,6.062587236356639
8-1-2000  08:00:00,6.067679250612532
9-1-2000  08:00:00,6.073122125140828
10-1-2000  08:00:00,6.078572057096973
11-1-2000  08:00:00,6.081628289274811
12-1-2000  08:00:00,6.0814471657698075
13-1-2000  08:00:00,6.083046470051306
14-1-2000  08:00:00,6.083879429568112
15-1-2000  08:00:00,6.081848050239026
16-1-2000  08:00:00,6.081449323855943
17-1-2000  08:00:00,6.084026269651744
18-1-2000  08:00:00,6.0856872806996325
19-1-2000  08:00:00,6.085986498282702
20-1-2000  08:00:00,6.086609309009301
21-1-2000  08:00:00,6.087745398901324
22-1-2000  08:00:00,6.088017043213392
23-1-2000  08:00:00,6.086363923749939
24-1-2000  08:00:00,6.0842554793372985
25-1-2000  08:00:00,6.081358902259909
26-1-2000  08:00:00,6.078597537156421
27-1-2000  08:00:00,6.078654588828304
28-1-2000  08:00:00,6.0816828268149425
29-1-2000  08:00:00,6.083511440123829
30-1-2000  08:00:00,6.084510202204016
31-1-2000  08:00:00,6.086914592167947
1-2-2000  08:00:00,6.091437067278621
2-2-2000  08:00:00,6.097067928724228
3-2-2000  08:00:00,6.106925296333283
4-2-2000  08:00:00,6.117679433322431
5-2-2000  08:00:00,6.126675535585831
6-2-2000  08:00:00,6.135010747715459
7-2-2000  08:00:00,6.142853522275457
8-2-2000  08:00:00,6.151271809503394
9-2-2000  08:00:00,6.157283096590894
10-2-2000  08:00:00,6.165642729767342
11-2-2000  08:00:00,6.171807748485946
12-2-2000  08:00:00,6.181527266655302
13-2-2000  08:00:00,6.190433082086371
14-2-2000  08:00:00,6.198628540335166
15-2-2000  08:00:00,6.208647825327873
16-2-2000  08:00:00,6.219421409376837
17-2-2000  08:00:00,6.230887407688283
18-2-2000  08:00:00,6.24193250471593
19-2-2000  08:00:00,6.251907964396515
20-2-2000  08:00:00,6.260624882243819
21-2-2000  08:00:00,6.265864943945815
22-2-2000  08:00:00,6.273826441970815
23-2-2000  08:00:00,6.291013128271679
24-2-2000  08:00:00,6.310518007225233
25-2-2000  08:00:00,6.3183105166043605
26-2-2000  08:00:00,6.322702499219996
27-2-2000  08:00:00,6.32803968068827
28-2-2000  08:00:00,6.333169860296543
29-2-2000  08:00:00,6.330272745186014
1-3-2000  08:00:00,6.333917018864528
2-3-2000  08:00:00,6.348288488017969
3-3-2000  08:00:00,6.356126641022781
4-3-2000  08:00:00,6.363617771578886
5-3-2000  08:00:00,6.371212858624401
6-3-2000  08:00:00,6.379891853274357
7-3-2000  08:00:00,6.39087219101342
8-3-2000  08:00:00,6.40331945069314
9-3-2000  08:00:00,6.4130076772393165
10-3-2000  08:00:00,6.424164291789256
11-3-2000  08:00:00,6.433437284378282
12-3-2000  08:00:00,6.441478375348712
13-3-2000  08:00:00,6.450810940088507
14-3-2000  08:00:00,6.459667388499086
15-3-2000  08:00:00,6.465309498953296
16-3-2000  08:00:00,6.4686567657116285
17-3-2000  08:00:00,6.471026572677243
18-3-2000  08:00:00,6.473896079456097
19-3-2000  08:00:00,6.472869006254474
20-3-2000  08:00:00,6.470416661961037
21-3-2000  08:00:00,6.469496270631723
22-3-2000  08:00:00,6.466452051450785
23-3-2000  08:00:00,6.467894744163001
24-3-2000  08:00:00,6.473750267845548
25-3-2000  08:00:00,6.476464806896743
26-3-2000  08:00:00,6.481661884564346
27-3-2000  08:00:00,6.487085417504278
28-3-2000  08:00:00,6.492840715568282
29-3-2000  08:00:00,6.497221094748435
30-3-2000  08:00:00,6.505444042868332
31-3-2000  08:00:00,6.513048320221872
1-4-2000  08:00:00,6.515153011357813
2-4-2000  08:00:00,6.51022825056601
3-4-2000  08:00:00,6.510590679852672
4-4-2000  08:00:00,6.511545249350549
5-4-2000  08:00:00,6.51165638829209
6-4-2000  08:00:00,6.509418917386856
7-4-2000  08:00:00,6.504684528744445
8-4-2000  08:00:00,6.498686266031287
9-4-2000  08:00:00,6.4881431438991
10-4-2000  08:00:00,6.478093474508718
11-4-2000  08:00:00,6.4699373788863515
12-4-2000  08:00:00,6.4632302419035526
13-4-2000  08:00:00,6.462791388099823
14-4-2000  08:00:00,6.460477721999984
15-4-2000  08:00:00,6.459356064109124
16-4-2000  08:00:00,6.455497135771083
17-4-2000  08:00:00,6.451600767351292
18-4-2000  08:00:00,6.445531686894356
19-4-2000  08:00:00,6.440072364569567
20-4-2000  08:00:00,6.436234042339423
21-4-2000  08:00:00,6.435074717958765
22-4-2000  08:00:00,6.442870250300016
23-4-2000  08:00:00,6.444419466260897
24-4-2000  08:00:00,6.444388668090721
25-4-2000  08:00:00,6.4427152903972535
26-4-2000  08:00:00,6.4418613245116685
27-4-2000  08:00:00,6.440647910488489
28-4-2000  08:00:00,6.439542074432304
29-4-2000  08:00:00,6.443468696978682
30-4-2000  08:00:00,6.444952261981573
1-5-2000  08:00:00,6.448711011616199
2-5-2000  08:00:00,6.454601635309102
3-5-2000  08:00:00,6.4507146018167125
4-5-2000  08:00:00,6.432448267762403
5-5-2000  08:00:00,6.41630732613917
6-5-2000  08:00:00,6.405894654698862
7-5-2000  08:00:00,6.399303867258494
8-5-2000  08:00:00,6.391073093545243
9-5-2000  08:00:00,6.3760945944026926
10-5-2000  08:00:00,6.3626264869016165
11-5-2000  08:00:00,6.349346319336404
12-5-2000  08:00:00,6.334338011301858
13-5-2000  08:00:00,6.321100091044614
14-5-2000  08:00:00,6.308659649469995
15-5-2000  08:00:00,6.3001528176634825
16-5-2000  08:00:00,6.301851440750951
17-5-2000  08:00:00,6.302938492211454
18-5-2000  08:00:00,6.302610772939591
19-5-2000  08:00:00,6.304834549247344
20-5-2000  08:00:00,6.306963133085546
21-5-2000  08:00:00,6.310555308418632
22-5-2000  08:00:00,6.310280515698222
23-5-2000  08:00:00,6.314036792810426
24-5-2000  08:00:00,6.320263694396523
25-5-2000  08:00:00,6.325962801550361
26-5-2000  08:00:00,6.330648978943346
27-5-2000  08:00:00,6.3355240324123105
28-5-2000  08:00:00,6.340014168811065
29-5-2000  08:00:00,6.335334370028472
30-5-2000  08:00:00,6.333948446877123
31-5-2000  08:00:00,6.3278569587475415
1-6-2000  08:00:00,6.319886910681142
2-6-2000  08:00:00,6.310168962222517
3-6-2000  08:00:00,6.301062305825295
4-6-2000  08:00:00,6.2983146411223245
5-6-2000  08:00:00,6.306899696118356
6-6-2000  08:00:00,6.308363309210941
7-6-2000  08:00:00,6.306286889246903
8-6-2000  08:00:00,6.297907977975326
9-6-2000  08:00:00,6.286815898272701
10-6-2000  08:00:00,6.276929542430798
11-6-2000  08:00:00,6.269281209084053
12-6-2000  08:00:00,6.264711362996491
13-6-2000  08:00:00,6.26586434342523
14-6-2000  08:00:00,6.268665198625801
15-6-2000  08:00:00,6.265447799743615
16-6-2000  08:00:00,6.25710557740206
17-6-2000  08:00:00,6.24712292975785
18-6-2000  08:00:00,6.232186368554574
19-6-2000  08:00:00,6.2067313977550045
20-6-2000  08:00:00,6.1896036688360745
21-6-2000  08:00:00,6.182602665093673
22-6-2000  08:00:00,6.179552722066883
23-6-2000  08:00:00,6.1838803336454395
24-6-2000  08:00:00,6.1875290178976305
25-6-2000  08:00:00,6.186910362138763
26-6-2000  08:00:00,6.177611660930685
27-6-2000  08:00:00,6.166067671188507
28-6-2000  08:00:00,6.151803769174542
29-6-2000  08:00:00,6.1378114214702775
30-6-2000  08:00:00,6.126480398183202
1-7-2000  08:00:00,6.12446920740615
2-7-2000  08:00:00,6.114255883080225
3-7-2000  08:00:00,6.092083810729926
4-7-2000  08:00:00,6.085112587986899
5-7-2000  08:00:00,6.087800655252577
6-7-2000  08:00:00,6.084135774572283
7-7-2000  08:00:00,6.085688794612796
8-7-2000  08:00:00,6.096080300230297
9-7-2000  08:00:00,6.1085097474464
10-7-2000  08:00:00,6.1149466094688325
11-7-2000  08:00:00,6.11679048764662
12-7-2000  08:00:00,6.116164579417446
13-7-2000  08:00:00,6.1251712705789
14-7-2000  08:00:00,6.132013984952307
15-7-2000  08:00:00,6.137832532100924
16-7-2000  08:00:00,6.143037851732362
17-7-2000  08:00:00,6.150972955637504
18-7-2000  08:00:00,6.153740038705232
19-7-2000  08:00:00,6.152134809611634
20-7-2000  08:00:00,6.1475911706233255
21-7-2000  08:00:00,6.145680470506462
22-7-2000  08:00:00,6.148003113882355
23-7-2000  08:00:00,6.1524539430428575
24-7-2000  08:00:00,6.159535357288533
25-7-2000  08:00:00,6.164831010314489
26-7-2000  08:00:00,6.175714033245452
27-7-2000  08:00:00,6.186382426326302
28-7-2000  08:00:00,6.193416465969247
29-7-2000  08:00:00,6.202454336824548
30-7-2000  08:00:00,6.205899468067101
31-7-2000  08:00:00,6.209221384266987
1-8-2000  08:00:00,6.215079022368217
2-8-2000  08:00:00,6.2127741459146915
3-8-2000  08:00:00,6.210901109070814
4-8-2000  08:00:00,6.207888637692049
5-8-2000  08:00:00,6.200909547372422
6-8-2000  08:00:00,6.188063365612776
7-8-2000  08:00:00,6.180648732286667
8-8-2000  08:00:00,6.172909023591909
9-8-2000  08:00:00,6.161635219717864
10-8-2000  08:00:00,6.156896767930428
11-8-2000  08:00:00,6.150134799609818
12-8-2000  08:00:00,6.139295430169113
13-8-2000  08:00:00,6.125520995547594
14-8-2000  08:00:00,6.117748172347404
15-8-2000  08:00:00,6.110423292160262
16-8-2000  08:00:00,6.098450649253623
17-8-2000  08:00:00,6.0852536694312915
18-8-2000  08:00:00,6.0778567673646355
19-8-2000  08:00:00,6.077966443455225
20-8-2000  08:00:00,6.073223421890271
21-8-2000  08:00:00,6.068673841749472
22-8-2000  08:00:00,6.06484002338342
23-8-2000  08:00:00,6.055916825401588
24-8-2000  08:00:00,6.046371301156758
25-8-2000  08:00:00,6.041433070511125
26-8-2000  08:00:00,6.037794728310176
27-8-2000  08:00:00,6.040166048069925
28-8-2000  08:00:00,6.038590428259678
29-8-2000  08:00:00,6.033384316833576
30-8-2000  08:00:00,6.0233634065742505
31-8-2000  08:00:00,6.016069935849698
1-9-2000  08:00:00,6.018916092598081
2-9-2000  08:00:00,6.021694258961219
3-9-2000  08:00:00,6.021707167790935
4-9-2000  08:00:00,6.021340485613948
5-9-2000  08:00:00,6.017062912780106
6-9-2000  08:00:00,6.017095493436601
7-9-2000  08:00:00,6.017511089712626
8-9-2000  08:00:00,6.0200083549473655
9-9-2000  08:00:00,6.023046881430941
10-9-2000  08:00:00,6.024275638388567
11-9-2000  08:00:00,6.022329879460063
12-9-2000  08:00:00,6.02027101841234
13-9-2000  08:00:00,6.010078138693473
14-9-2000  08:00:00,6.001418462343867
15-9-2000  08:00:00,6.0000867027042695
16-9-2000  08:00:00,5.997862529631243
17-9-2000  08:00:00,5.9981465039195285
18-9-2000  08:00:00,5.992510906092405
19-9-2000  08:00:00,5.98711566110085
20-9-2000  08:00:00,5.986146579814815
21-9-2000  08:00:00,5.981931929359158
22-9-2000  08:00:00,5.976422527428359
23-9-2000  08:00:00,5.968698076917862
24-9-2000  08:00:00,5.964236431444817
25-9-2000  08:00:00,5.960593764015048
26-9-2000  08:00:00,5.956477289834161
27-9-2000  08:00:00,5.954152546716848
28-9-2000  08:00:00,5.951688212908381
29-9-2000  08:00:00,5.945813616518667
30-9-2000  08:00:00,5.9447114505196526
1-10-2000  08:00:00,5.943659728099537
2-10-2000  08:00:00,5.937900578525843
3-10-2000  08:00:00,5.935400220000422
4-10-2000  08:00:00,5.938693649041094
5-10-2000  08:00:00,5.940598095696615
6-10-2000  08:00:00,5.93570091404859
7-10-2000  08:00:00,5.92949976578473
8-10-2000  08:00:00,5.928942113710188
9-10-2000  08:00:00,5.930064926352314
10-10-2000  08:00:00,5.933601440525555
11-10-2000  08:00:00,5.934012547096408
12-10-2000  08:00:00,5.932598710083942
13-10-2000  08:00:00,5.930405630931127
14-10-2000  08:00:00,5.933410696653716
15-10-2000  08:00:00,5.940438133495443
16-10-2000  08:00:00,5.94593369130226
17-10-2000  08:00:00,5.949669112908033
18-10-2000  08:00:00,5.954603247832453
19-10-2000  08:00:00,5.954620434390849
20-10-2000  08:00:00,5.95111108195056
21-10-2000  08:00:00,5.948527753929931
22-10-2000  08:00:00,5.948521969451786
23-10-2000  08:00:00,5.947356838602266
24-10-2000  08:00:00,5.946681097927636
25-10-2000  08:00:00,5.947359928896189
26-10-2000  08:00:00,5.9479808749971435
27-10-2000  08:00:00,5.950864705012144
28-10-2000  08:00:00,5.951499241557712
29-10-2000  08:00:00,5.953537189150738
30-10-2000  08:00:00,5.957387844716011
31-10-2000  08:00:00,5.957427829572861
1-11-2000  08:00:00,5.9605865644263485
2-11-2000  08:00:00,5.963259078042986
3-11-2000  08:00:00,5.9632639947659865
4-11-2000  08:00:00,5.961221177187081
5-11-2000  08:00:00,5.958743832724709
6-11-2000  08:00:00,5.961049526691933
7-11-2000  08:00:00,5.964101153779448
8-11-2000  08:00:00,5.968833463362208
9-11-2000  08:00:00,5.975383115584444
10-11-2000  08:00:00,5.980616725666168
11-11-2000  08:00:00,5.986491192565417
12-11-2000  08:00:00,5.992792094915839
13-11-2000  08:00:00,5.995841095704189
14-11-2000  08:00:00,5.998238298934728
15-11-2000  08:00:00,5.998935760238946
16-11-2000  08:00:00,6.000971023386512
17-11-2000  08:00:00,6.0068282172720515
18-11-2000  08:00:00,6.015136782963576
19-11-2000  08:00:00,6.0240763763442455
20-11-2000  08:00:00,6.029110035468177
21-11-2000  08:00:00,6.033085351179864
22-11-2000  08:00:00,6.037884668535434
23-11-2000  08:00:00,6.042855346152279
24-11-2000  08:00:00,6.0462113593966675
25-11-2000  08:00:00,6.0535910807534465
26-11-2000  08:00:00,6.060590251023831
27-11-2000  08:00:00,6.069374321996238
28-11-2000  08:00:00,6.075669624877655
29-11-2000  08:00:00,6.081005365248623
30-11-2000  08:00:00,6.086981464977712
1-12-2000  08:00:00,6.092937241084445
2-12-2000  08:00:00,6.0968249632815255
3-12-2000  08:00:00,6.100050830629888
4-12-2000  08:00:00,6.102320769418758
5-12-2000  08:00:00,6.102755116202566
6-12-2000  08:00:00,6.104238875736347
7-12-2000  08:00:00,6.105367929111321
8-12-2000  08:00:00,6.10578924344689
9-12-2000  08:00:00,6.1053802104668184
10-12-2000  08:00:00,6.101673526806758
11-12-2000  08:00:00,6.09940643243113
12-12-2000  08:00:00,6.101124908172994
13-12-2000  08:00:00,6.106214234453601
14-12-2000  08:00:00,6.114349660106061
15-12-2000  08:00:00,6.120692690350598
16-12-2000  08:00:00,6.123715118664925
17-12-2000  08:00:00,6.128917505371246
18-12-2000  08:00:00,6.134993445368003
19-12-2000  08:00:00,6.140361178791493
20-12-2000  08:00:00,6.143445103180847
21-12-2000  08:00:00,6.14464945272958
22-12-2000  08:00:00,6.144086985025215
23-12-2000  08:00:00,6.139685879668403
24-12-2000  08:00:00,6.137891236931014
25-12-2000  08:00:00,6.133520494853278
26-12-2000  08:00:00,6.134824689017
27-12-2000  08:00:00,6.136513802450855
28-12-2000  08:00:00,6.137048942393467
29-12-2000  08:00:00,6.138779838128682
30-12-2000  08:00:00,6.141564602457526
31-12-2000  08:00:00,6.147929810998416
1-1-2001  08:00:00,6.150309142358324
2-1-2001  08:00:00,6.148587898382738
3-1-2001  08:00:00,6.1502195371671675
4-1-2001  08:00:00,6.155520082557493
5-1-2001  08:00:00,6.160250792179673
6-1-2001  08:00:00,6.1645959392963
7-1-2001  08:00:00,6.173436920714244
8-1-2001  08:00:00,6.187934488835197
9-1-2001  08:00:00,6.202955566296689
10-1-2001  08:00:00,6.217185795230745
11-1-2001  08:00:00,6.229411271218261
12-1-2001  08:00:00,6.239306615692527
13-1-2001  08:00:00,6.247182211485345
14-1-2001  08:00:00,6.254181491631376
15-1-2001  08:00:00,6.257914955450441
16-1-2001  08:00:00,6.261171092685444
17-1-2001  08:00:00,6.264195642886861
18-1-2001  08:00:00,6.266272315857009
19-1-2001  08:00:00,6.2670125035356765
20-1-2001  08:00:00,6.268244535206517
21-1-2001  08:00:00,6.26939517027347
22-1-2001  08:00:00,6.272708491625633
23-1-2001  08:00:00,6.277571556720536
24-1-2001  08:00:00,6.280336777845652
25-1-2001  08:00:00,6.28591698688206
26-1-2001  08:00:00,6.2951412510079265
27-1-2001  08:00:00,6.3050981074100125
28-1-2001  08:00:00,6.314720639444713
29-1-2001  08:00:00,6.324249890883813
30-1-2001  08:00:00,6.332707265437993
31-1-2001  08:00:00,6.3397467112999
1-2-2001  08:00:00,6.3494661070017555
2-2-2001  08:00:00,6.359055916058873
3-2-2001  08:00:00,6.368853197235584
4-2-2001  08:00:00,6.381969939398949
5-2-2001  08:00:00,6.386991438547676
6-2-2001  08:00:00,6.3926111209493515
7-2-2001  08:00:00,6.404512921233
8-2-2001  08:00:00,6.4205602315225025
9-2-2001  08:00:00,6.431750264914721
10-2-2001  08:00:00,6.445345691207402
11-2-2001  08:00:00,6.457000607698881
12-2-2001  08:00:00,6.468585710004612
13-2-2001  08:00:00,6.473091915058146
14-2-2001  08:00:00,6.474108566648938
15-2-2001  08:00:00,6.475581295995498
16-2-2001  08:00:00,6.477767157025768
17-2-2001  08:00:00,6.475902335952835
18-2-2001  08:00:00,6.475384755066335
19-2-2001  08:00:00,6.477510730525067
20-2-2001  08:00:00,6.477661727817467
21-2-2001  08:00:00,6.478105433331379
22-2-2001  08:00:00,6.47310524380595
23-2-2001  08:00:00,6.462595008538332
24-2-2001  08:00:00,6.461875842932692
25-2-2001  08:00:00,6.462562382171711
26-2-2001  08:00:00,6.46038380176657
27-2-2001  08:00:00,6.455583128065708
28-2-2001  08:00:00,6.453005837698922
1-3-2001  08:00:00,6.4491567470439985
2-3-2001  08:00:00,6.438139361319229
3-3-2001  08:00:00,6.4361583170535255
4-3-2001  08:00:00,6.434801334057856
5-3-2001  08:00:00,6.433061118135878
6-3-2001  08:00:00,6.4290275973293625
7-3-2001  08:00:00,6.424239028384422
8-3-2001  08:00:00,6.4240197936761785
9-3-2001  08:00:00,6.431846760974569
10-3-2001  08:00:00,6.4423321861312495
11-3-2001  08:00:00,6.4522891203401755
12-3-2001  08:00:00,6.460648946967105
13-3-2001  08:00:00,6.467399437620079
14-3-2001  08:00:00,6.473129324795934
15-3-2001  08:00:00,6.483283686155777
16-3-2001  08:00:00,6.495596682685095
17-3-2001  08:00:00,6.513013829578887
18-3-2001  08:00:00,6.533169872548875
19-3-2001  08:00:00,6.549474746072236
20-3-2001  08:00:00,6.56447255026946
21-3-2001  08:00:00,6.5821155042518775
22-3-2001  08:00:00,6.60291710511161
23-3-2001  08:00:00,6.621530941970244
24-3-2001  08:00:00,6.630435343492717
25-3-2001  08:00:00,6.643691871116192
26-3-2001  08:00:00,6.657061609788144
27-3-2001  08:00:00,6.672179731495705
28-3-2001  08:00:00,6.689061204985877
29-3-2001  08:00:00,6.705892618894376
30-3-2001  08:00:00,6.717394482374732
